time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
103,0,1,0,4.396885565576872,6.093973946679725,4.080306456003606,3.60001590620241,5.608645073108552,5.942491570635007,4.886521515519334,5.039664799900165,4.521622854419672,4.861126446925384,5.961844779219799,6.197073158016754,3.6127738006895314,4.520883484612169,4.246934631894765,6.011924899021013,4.900865661604925,4.201659006944105,5.259882777296598,4.6047608239965285,5.408550418875249,4.2135589620548926,4.763964440124802,6.195588951652734,3.791755234874544,1,1,-0.4395195354307207,0.10270664456855375,-1.7246301258843884,1.6422810089704116,-0.22687779374342262,0
104,0,1,0,5.668573670696857,5.265110275062906,4.599855673362171,3.583194746374065,2.348816428237366,4.18213202980426,5.417648080094277,4.339355066528004,2.799869199684466,3.5278416014521854,7.586196216228238,4.760911257144024,3.8293574394789225,3.2230233087423272,6.155902906179,4.40927467536561,5.075856031513889,5.050312880839197,6.365463551081558,5.244765713954565,5.820008540260739,2.5850804247620647,6.035207144514844,4.9675498226244805,4.10443905331443,0,1,-0.8719144549022608,-0.41693294035571526,1.3539326154742821,-0.8555042335694868,0.1658034951432378,0
105,1,1,0,3.995179282660539,5.177408243286281,6.553665165940001,4.678217842137871,5.430004854446725,4.512418634666231,4.109898132427881,3.96115528585426,4.851892588003471,3.3402879296173524,5.339203513557571,4.782958217060667,2.978869929924739,4.3229886479510355,6.029663961927044,4.977302296888569,5.010124281797551,6.415238135717184,5.918591732198552,5.208773452187685,4.2703683748117145,5.759112794840021,5.888875366291639,6.2678575226806155,5.348481830552841,0,0,2.6604629693132598,0.3113910703680881,-1.0709205036721339,-0.9297571268339412,1.2600012068160906,0
106,1,0,1,3.4082342997607245,5.555805513479487,3.1300130334252527,3.6093602533983233,5.133803484956563,4.9226044771402675,4.516315374765274,5.358360637943938,5.79461743086635,5.5779146839290465,5.097538896289879,5.329910060519214,4.3947432108966975,4.822356062360339,6.500489700326045,6.050530215518201,4.199018615468903,4.40823712827338,6.213350631093391,4.0127070293072205,4.202860440177206,7.672002385869114,5.790317878320079,5.022338150396164,5.2755262318774605,1,0,-1.5066312935627035,1.1830705410160338,0.6607669740229888,0.3716550977805178,1.5194947730396302,0
107,0,0,0,7.2351698479339195,5.925258456419196,6.472330417204237,5.8174493206586195,4.627786298180817,5.233180357427464,6.251472794980003,4.643516182264246,4.765962416320626,4.79689033495517,6.514334864160923,6.656469344112159,5.8158792969189985,6.1285446770150145,4.881798692338216,3.5387805681771134,5.913411382607271,6.906861187261075,4.522796804822317,4.803377466581062,3.446091053648444,5.149658743028131,5.057588875238527,4.951193802392783,5.20408397569507,1,0,-0.041716300662062784,0.5739533373897812,0.41700567044455344,1.6743338522234228,1.447183573549159,0
108,0,1,0,5.968037627652,5.045819844336213,5.078427128966149,5.681473907112588,5.518686620605752,5.731030276386101,4.476516348330548,4.548673806626018,3.0778262757504713,6.884907694463167,5.585704303542971,6.406368493324411,5.862611998428411,4.600802831323434,5.143332706261407,3.565860481139021,5.147486671716343,5.539153576703466,5.409008080959343,6.441717671256301,6.241881841896443,4.932417975745038,5.26884561808644,5.639589989933324,4.825468846408675,1,1,-0.18244852419695085,-1.1003623320784326,-1.0798731221335651,0.48330498614785594,0.2970231927952184,0
109,1,1,1,6.289164451839159,6.262714701367289,4.376551968618788,5.934064745490569,4.801408689643751,5.441023160967527,5.236770175562704,5.935317271283752,4.791233886570552,5.033516779139183,5.64565046234758,5.733235533927703,6.656035407741834,4.773799846200348,6.490368220933211,4.987541788746281,6.016880386277484,3.976482833438318,5.334749510759043,5.131610589055736,3.190828927371633,5.895881342978312,6.643479955123409,5.600653913031667,5.657472913526934,1,0,-2.4450902824500216,0.8081898417885667,0.003687034320739272,-0.26335433559783816,-0.6141201229999119,0
110,1,1,0,6.6876828055056174,7.457570740078083,4.230274235470478,5.158163470118181,4.453626248075259,5.123754533716969,4.712285925706587,4.495130990537754,4.55822770807375,4.78826393628806,4.6995274737761985,3.6811998091646534,5.17857543993643,5.784838066042829,4.239892453929886,4.416176069178163,3.810327742085435,5.168015559829315,4.951235764152475,4.2529817858887915,4.581452187652034,6.939790703775669,5.91739039281421,5.114972392918794,4.710652436789335,0,0,0.4724248173900359,0.9556628771660475,-0.42549430509428054,-1.3141151009993597,2.3243590510592984,0
111,0,1,1,2.9239014073211584,4.948326493047544,5.424091947317019,4.249594505399712,4.664535596999682,3.916895264949214,6.369892884066716,3.315448171832209,5.194151531249331,4.495089045483295,4.522220838074717,4.187324456304188,4.965153338337796,4.031365434831933,5.764761708095805,6.337745714147921,5.06965170776348,4.7426228384343405,6.182592775840419,5.269846653081738,4.79577679207854,6.342325626988246,4.310214739390654,3.196565362473327,4.835362433718479,1,1,1.0211264411723553,0.7207101117325465,-0.4877940472536005,-0.40688814473658247,-1.3182601241130476,0
112,1,0,0,6.9276516134212764,4.737652954214286,5.712760803305464,5.6827781019160994,4.603422038825209,5.719166237938109,4.911149113142498,5.576581105581886,7.519053767695393,6.0107521088912215,5.509429678623499,4.7229221712291,5.830779704925174,4.29512640967638,7.111114522557031,5.7745448522403455,5.709357970492373,4.259927322589551,6.520175404047265,5.418347952582338,6.964121763204076,5.104435060847566,5.360343719178886,4.498612557197661,5.807688524829525,0,1,-0.5004603717318986,-1.1778109024112873,-0.5142923337276677,-1.1049524527916619,-1.2368657701070376,0
113,0,1,1,6.012227440867456,6.251810245957076,5.415768096492656,5.3354197338287515,6.00303064937775,5.270603243261498,4.374232331048185,5.595812521744852,3.8048731780644234,4.753139819227997,6.4792077168151945,4.123333241867585,6.380620058795633,4.94648017755511,6.245707229171982,5.667278102860322,3.797587055833792,6.039910672565248,3.8497389244391185,4.0446915619172135,4.199195441093988,5.488219693088493,4.784904675347385,5.454318667308014,4.363113390121808,0,0,0.12516141823957466,-0.9503625047877318,-2.3985597302179835,0.07611571942182242,-0.9273302533867608,0
114,1,1,0,3.7547561753564094,4.8258928737913935,4.336956655395237,4.099932558120764,4.8557826473781125,4.6722784383134774,5.265901684877869,5.615758953581222,7.149225507340004,5.587989134298464,4.982733572375775,5.784931977011027,4.069000177459687,5.82266220051621,5.290379778996807,5.10638868513548,5.650033398388687,4.2562937122116224,5.24585867057794,6.25397348534722,4.631576778162751,2.8057430872015647,4.1717196050797405,3.2382027625132013,3.680269298591928,0,1,-0.12254036809370088,0.45992142995119417,0.2962185164385971,0.1458563381175281,-0.07805453809514414,0
115,1,0,0,4.311614348470602,5.5540979071878205,5.092292143041074,4.566435784595459,4.2442508292199195,3.768038464465995,5.843183697857045,3.7981458567870194,5.994873379054154,6.77073855720047,3.2755546950587355,5.216267556147318,4.785704955488269,5.504656454386755,3.1023238163184175,5.230532168809026,5.944778052037522,3.4125579176447345,4.797992719579422,4.5948700615461915,5.722579139213991,6.243802917803368,5.177129657174411,5.002890919904445,6.173989952394758,0,1,-2.5381844398568325,-0.7032270042666096,1.452980599043402,-0.9276850380616369,0.19820930433225115,0
