time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
102,0,1,0,6.299834624733919,5.21994371006218,5.049900400563417,4.718958842392999,5.8034918457807265,6.173355589560106,4.849408921457373,6.371341497384794,4.974917157372813,5.287793260462055,3.216121577964671,4.851408441415687,4.733222582681043,5.3582590936776775,4.837567887216491,5.826063783282623,3.1643277525772184,5.107995649237976,4.115629963309275,6.011857068527574,6.575812990350386,2.9118050939145936,7.147316568485111,5.389767076309438,4.6546063623121094,0,0,1.1769135463505394,1.840461662722492,-0.07138111306906679,-0.13453036049634282,0.6560331788414496,0
103,1,1,0,5.473946435318707,5.568617271529559,5.242960523678608,6.49248969325232,6.074206891742807,3.8724774916941076,4.540299779346931,4.971982921776761,5.672687312217476,5.387830038403759,5.227838015081358,3.6518459712238105,6.677312897846499,3.846551421193068,6.87008500917944,6.14036420922553,4.68352279670585,4.136320530991113,5.412716371132797,5.085211317453355,5.6982718599430395,4.905265869223903,5.387708342734321,4.7934866125534,6.032816645650668,0,0,0.4049091228813534,-0.09363892901946891,-0.2953579328086379,1.3018330816883301,0.05222544514879169,0
104,1,1,0,5.109059861444324,3.8193185570049115,5.177291560699111,4.516667820458283,4.468529478643221,4.999518654590668,4.59789627188617,6.260473003939328,5.816410123787495,3.5610407811797575,7.285112378595235,6.812861001581274,5.3427802304461585,5.878844126588953,7.278704123579164,7.5168183355817355,5.877644570709291,4.453941747841059,4.576407911138015,5.843970583974613,4.008071797317031,4.703328000217846,5.427029745753326,5.577634502662074,4.225073487319097,0,0,0.12101778809915434,0.15247137970764768,-1.9381676360623508,-2.2684634308538403,1.4687274805395076,0
105,1,0,1,5.4921537505815685,4.805936135310939,3.8383022056221763,4.3138584281802705,5.1424899269973166,5.127375403185492,5.545975925154858,6.138821354614084,4.495068780442743,5.2325237799569795,5.900266141827212,3.8636474688936744,3.9001471844037736,4.987568801924306,4.5851426020546135,4.574292908910561,4.509435746354397,4.4590010723842575,3.4584064258938456,6.6681306748937015,4.783364178951199,5.013085674733391,3.9095569838182653,4.74227081543602,6.2234472536780405,0,0,1.049780129829089,0.32050712675579757,0.07844540400486351,0.39002620521341014,-0.870677751899109,0
106,1,0,1,4.704252382759592,3.4821488323665015,5.525949986064348,6.282438190123356,3.7372932646610075,4.5373582848037035,3.9232629618706327,3.927953563912131,3.948353951841998,4.494793665830671,4.891303309266087,4.408735253581737,5.454221434974676,4.771269410578079,3.3772786295098927,6.331491217007844,4.601902277371189,5.803874345590938,6.494105086488892,4.991219339096253,5.605581790602573,4.5690493041524824,4.978253769553024,4.469048852813392,4.558174759752682,0,0,0.7830136149621666,-0.13410123726039444,1.7851876676710168,-0.11227855704253835,0.45582725246473765,0
107,1,1,1,5.811140893123872,5.329117413664041,4.913060229027543,3.1402733919664514,7.566161745411525,4.480842810860485,8.191618305186756,5.518716709194631,4.23007135221831,3.436418914723491,5.528779001830372,5.216129950704893,5.450729037639359,6.621124540110255,4.489496045565421,4.135146876270231,5.724031232526157,4.950137245973471,4.4176730708689815,3.443618110893422,5.579799178441939,3.3805066931164074,5.040411843357114,3.847832723071602,4.789620105470767,0,0,0.9054335595089941,-1.6747280644466358,-1.2817311335962716,-0.33508025975874967,0.37876612201756593,0
108,1,0,0,4.417400659245501,5.902110851696478,5.039993378135465,4.511093694352788,4.758090273481845,6.06514491401612,6.33723253998731,4.590101051852624,4.60632834448286,6.500950322279583,5.126463130080776,4.698043367059812,7.082545957185071,5.603863170834468,4.509137615369517,4.272502659525317,5.703883957164173,5.314456382374005,6.23984639168928,5.813214047263697,3.595428204153465,4.6603213627212465,5.816371949573787,4.012604825072887,4.347275632476435,0,0,0.6493156400643353,0.12018060639198508,0.072456570203846,-1.7825921899286257,-0.6143710382119888,0
109,0,0,1,5.457148128130067,4.791750735493226,4.7305004897448875,4.8846541650772215,3.7938667728317674,5.503927440714004,4.394858516308677,4.62122814790984,3.9564454044088286,6.660264006529813,5.090540487786312,4.692775937611723,3.9304555887231745,4.567974892444391,3.061496455789674,4.625218588614574,6.319887956201945,3.6662638544595216,4.487385029419167,5.762720647091546,3.276429556984577,5.852797358214401,4.478827563516812,3.273254751259379,5.708926976969761,0,0,0.6360626946028328,1.1980868575301242,-0.2531596351443281,1.2956932274874071,0.15337404517944178,0
110,1,0,1,4.773494594855688,4.2512142640155295,5.555774650136684,4.692705672324307,5.199010733986663,5.577780507232534,5.545102751349895,5.351600220976363,5.86572096802318,4.624150083350197,4.502570173633965,3.9722905005691898,5.260214367452868,5.016020509714444,6.049897613782611,5.028286819807387,6.432961095693353,8.074614294100375,5.876417954178606,5.1032051247528,4.379298314047643,4.4794567279866015,5.354199818928969,5.533187362489156,5.196972624677462,0,0,-0.23134353584854614,-0.0451608596748659,-0.3101019267338644,-1.647106476584347,-0.6941272426164913,0
111,1,1,1,4.163143068661078,3.7685438848576553,4.710832871411824,5.303338490596758,4.529905370994298,4.074382064824242,4.737881449316826,6.035038816818224,3.618759160255213,4.171397856587943,7.022900885731996,5.345166283555165,6.424780496191187,3.8304905116399794,4.4400540905773775,6.098424687376822,4.76892108425769,4.0871629290512566,5.741671291199378,5.410789095855846,4.726757284913082,4.856135826820177,3.479566255982033,5.10745300351227,5.325742198516106,0,0,1.507132008672508,0.9334652619364276,-0.8804263275454343,-0.47522940726048746,0.5234480628270692,0
