time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
102,0,1,1,4.8651335893506955,5.38519150993258,8.115688349262847,6.622943498858871,5.3218301650279045,4.603670011151628,4.489005085269094,5.740732348474213,4.936042998830338,5.867871282436649,5.499531710771729,5.056667885564235,4.78895902560717,6.279359853270748,5.404679818304421,4.865391583720817,4.899297615591481,4.948124145559767,5.478872177601392,5.549230739893298,4.493126740809677,4.903206873147419,4.752457530101391,4.903616739470298,4.555700920076127,0,0,-0.38753203344643433,-0.29793610211852184,-0.26219586929280325,0.13595732730826302,0.13082576523412937,0
103,0,0,0,6.154027115926519,3.400167527499997,6.4218834392268365,3.7960578515333037,4.203187285956091,5.429109318152268,6.372072267665855,4.303666984766218,5.451417262929873,4.998779136759018,5.095011214314288,5.504575501585877,4.870907465645071,5.172846918022505,5.932223821334924,6.453261851175836,5.625864477018615,5.6259837468927545,6.337156149359936,6.43087516318841,4.468850651093866,6.582339832592295,4.937443454547188,4.213928878030654,4.928374432018207,0,0,-0.3526633169541803,-0.15136003530070127,1.1225537163746675,1.7107819691969002,-0.43461913613092895,0
104,0,1,1,5.735369674885408,4.082914871276742,5.449755398613049,4.102510364502555,3.2790397381873873,6.5616273894490735,5.525867191964414,4.528529940160763,3.6573390276090603,4.899634958123742,5.66983295876604,5.479210205563264,4.807274614467863,3.5719665238586886,4.6135717456014875,5.488334582326991,5.791145203294079,4.676093210345547,5.765585899567287,5.305695217119007,7.262898989199092,6.419498924749221,3.347670584194783,4.9303701041702945,4.724154737561697,0,0,-0.4657762172111778,-0.5185915783502385,0.2941785595056,1.0665490198454102,1.0392229957571888,0
105,1,0,1,4.904159100790043,5.774384669536239,3.62419005209086,4.616742054429079,4.4124172807292235,3.3284901530982864,5.468653169614085,6.38131420066367,4.248921426454868,4.199134542542955,4.079199619791152,6.921658253535766,5.89558735095817,4.418290404503885,4.231272619164732,6.3685864151195535,6.221786765176038,4.394466786058617,5.075667084643082,5.166508076771709,4.960864422697595,5.849129733708626,5.09860866471129,6.741869432889637,3.015479659248758,0,0,-0.17263871898907399,-0.05377137720399289,2.9733876814124387,-0.566293017777952,-1.5183953718325178,0
106,1,0,0,5.527665364090207,7.21610000381626,4.80842138829307,6.787411726819568,5.80997879427835,5.558613140577651,2.8295118517595554,5.636042045612527,4.324403712259341,4.740129730091562,5.72153872866033,6.09546355798587,5.288600844648558,5.659310366883661,3.930044137787288,5.367376104208693,5.591174623568318,2.6604392188687207,5.132848613398369,5.44288947800758,4.667739566743217,4.697850664991238,5.996331239392836,5.958053529371361,6.283997850211489,0,0,1.2144248348464948,-0.44551103309289936,1.1032173890235426,0.25110662851185966,1.3921411319053545,0
107,1,0,1,4.966095387089556,3.7363626873737137,2.916086485874102,6.162776138058262,5.559779651275658,3.4213601835914,4.141543484471603,6.262350628731041,3.763336726550258,3.490509850450513,4.2784088023441615,4.2590968461958125,4.734869228285723,2.233614130983731,4.923136969731684,6.772260888608594,4.645139712418772,4.125952070270884,4.76577334527857,4.827929800383324,3.0363702575187386,4.349788585269606,4.629873861882141,5.501689574515425,5.955922522683947,0,0,0.9781860634584671,0.9625509930700323,0.6880370721367933,0.4869082730165912,0.6940590002342032,0
108,1,1,0,6.450420497082303,4.227823501232099,6.104365110596596,5.341860966602441,6.425832497667735,6.396880857263988,3.8304373688981865,5.309723196932149,5.697144944965251,2.98146148401303,4.344543053480488,2.928081502076389,5.327642191511016,5.647325990570091,3.114460857026215,5.475804153860952,4.12497030088339,6.112755691986121,5.409002645281785,3.333944369300151,6.8184147176842345,4.1764394019199775,4.7362081675156436,5.063358791320234,5.159719599124466,0,0,0.9753440807297771,1.4082607217897163,0.3750947027278789,1.369225585654856,-0.007434223736299637,0
109,1,0,1,4.113036005279458,3.6047557356850697,4.3339460960770495,5.504246108139732,3.20206582086188,6.363077565800201,3.552178904105449,4.236149420812452,4.771891505532737,3.772072582223637,6.714611736947582,5.114947984616264,6.609536883750513,3.50063490551623,4.504790218508143,5.913835121660599,5.019038881330711,5.634118957943317,5.150675407870415,5.280130931557376,6.065850217957458,6.555336061554375,6.2606996837254565,3.87342627468509,5.262868969901339,0,0,0.8754693836048644,1.1707186589128438,-0.08782027431202771,-0.07548695984557872,-1.8878836450173417,0
110,0,1,0,5.132390249637645,4.313664993920596,3.240022422981438,6.293660076386638,5.870570366423886,4.688019467754059,5.172767145434933,4.617514894442102,5.493162488139081,3.0116425456147775,4.124315148832122,5.233545492717603,5.49673771231195,6.076138320348836,3.6119749988087344,3.9442506714225676,4.512456984780583,4.3221785897353175,4.890505044182289,7.228691532927828,5.9700877206931215,5.37781082345472,3.0999813284188065,4.860821582319166,6.97606713764214,0,0,-0.5259198234688093,-0.11630869031257587,0.3210925740577866,-0.12609107926718668,1.1015934082169452,0
111,0,1,0,5.81024258329323,4.582200752242452,4.537451837054426,3.5449258508775956,6.075929996610321,4.444271692556891,4.668229780642876,5.721901586885642,4.881954459557559,5.154877565415713,4.240413372729457,4.665131215987259,5.021336603971263,3.6736169651178923,5.7751172176247625,4.356453206108233,4.1727137331569475,3.6638186936674755,4.593115386849936,5.2715683440477275,4.933188016835798,5.2544745415604,4.996164451373279,5.677919055669913,6.580042362952125,0,0,0.19862267595640481,-0.3203118711170191,-0.5688099217915202,0.20775185768644297,-0.4792360209460487,0
