time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
102,1,0,1,4.184582459842552,6.043483759695196,4.615937063372594,4.103265411891319,5.539235394142698,3.6291345454076067,3.3214654001969617,5.392307133642616,5.064320415884836,5.272971132951234,2.986649864568273,5.283969765340917,5.110244447994099,5.401216919257584,3.7593709432841793,4.46411693567949,4.234993333362971,5.0867012735944295,5.450148013361777,5.719096670741097,4.852526589587537,3.6698832193823376,4.435709757230668,5.612995907620292,4.559430742718124,0,0,1.1499752025530785,-0.11681975331616601,1.327924187650987,-0.7968847855234366,0.8796488961728762,0
103,1,0,1,4.867808313023812,7.0155888588056765,3.481126490377776,5.574557209874058,6.089497507293267,4.3685636737308595,5.437224735974631,5.160996234938651,4.275433781585833,5.157360871651643,4.651424370944902,6.995258869774245,4.954651990300845,5.229628833046282,4.293352138419015,5.369943938300665,7.170526246404415,4.7310726628572,3.545435012677904,3.747515267175857,4.855693407633613,4.621761085143332,5.642446952629195,5.044651318146478,3.1827429123007054,0,0,1.1109637667647128,-2.2229841622953286,0.11799474621234286,-0.8259963381630321,-0.9551029240682595,0
104,1,1,1,5.994215832383654,5.832519768520949,5.892745231662057,5.080467266235232,4.384328648487719,4.333891009565842,4.821559251403189,4.515999087391857,4.438396066391096,5.29616539553307,5.114013035027225,5.806161806599686,5.961370156606044,4.72149875760465,4.185240772610283,5.116783045298356,6.034763880349999,5.782624096821813,2.0972945514570713,4.783813348121474,6.352563125311631,5.6187721686126695,4.8233532489964475,5.174254387714569,3.4408533364406715,0,0,1.223766053702988,-0.249847502649252,1.4665903843322623,2.479830065568081,0.8973857534127809,0
105,1,0,0,4.694006180239071,4.064918519404123,5.1185334260366036,5.790493027973472,4.7077527104969,6.382404527976607,5.856460340220018,4.4964018565947095,5.0384209188982645,5.029465921644785,4.709618763047867,5.824288436926256,5.552293845289065,5.357160713643638,2.2625102619333854,5.304102879571393,4.03756292803683,5.995143559972553,4.414751970183653,6.307310385194961,4.4791265101181805,3.8788804882054295,5.529342838934966,7.147292570710974,5.072329631767489,0,0,0.7829035246741329,-0.31984904935851793,-0.39543106429266767,0.42563901510151786,-0.7805582930382593,0
106,0,1,1,4.593663515397358,6.331720221681377,4.677536364346142,4.756701739565933,3.4481734762945027,4.865845734720459,6.05056605473934,4.169776119515397,5.713598486810762,6.288673864134333,5.44443358315675,4.459708737700391,7.044259064424046,5.967545702368299,4.87943115698313,5.045982830172484,6.917305791691563,3.66350551981089,6.059028975233311,4.460670804190675,4.9149648953809795,4.526536602973271,3.541627828444862,4.873570728664582,5.989274444370585,0,0,1.2502562504379986,-2.092908346695423,-0.9351054791961739,0.2864734517660266,0.4331858760190537,0
107,1,1,0,5.028821503844732,4.210453353447039,5.408516533133809,4.139755500752108,5.384435580832555,5.039913102959297,5.078116587314342,5.376944509622628,5.064613060460822,4.630913921747406,4.970976053648193,4.284645222183576,4.643836688080801,4.137388797921598,4.905546438963266,5.881734805519985,4.942541170152349,5.372133020817854,4.990624776483727,5.719491647696628,6.605317108965029,5.358257845447924,5.554576000318267,6.477815628680084,5.19765369363455,0,0,-0.1640415712242966,0.2671252665815701,-1.0820989803803776,1.2390707391399913,-1.1993683446194285,0
108,1,0,1,3.6288608975347234,3.8048787460229274,5.653051293510409,5.30541991414444,5.293392722369467,2.727708104270666,5.0810093738781035,5.7454379066179255,5.702364313799644,5.9092041919162765,6.5443843856292725,5.557661291060423,4.444859874807591,4.030309538446088,4.6553702208955015,4.579523797764882,5.484264898420247,4.159150755961097,8.286880258979213,5.9071029130260895,4.828264655991014,7.757677294711463,6.24824719038282,4.321360649001527,4.0450112830847536,0,0,-0.514083453193333,0.8959589354323005,-0.1596466475163277,0.0017157378975954968,-1.2954122309805296,0
109,1,0,0,4.191017625217239,5.400984961883256,6.443214657651781,7.111518926802789,5.070641734086176,4.338544039913978,6.2243598204001405,5.086020790718462,5.804750840076532,6.546869955462402,6.640042057022213,5.454542670816197,4.482057584408638,4.528108774297998,3.899064795709573,6.348233968815121,5.624970056801835,5.3910911613596015,5.16017533384849,3.0403062644691405,5.721740458706845,4.51913502227545,5.929852568825179,5.8455066648975595,4.641342298179364,0,0,-0.018206462745590932,2.046788918717675,0.8136001046337638,0.19317934395108402,0.8743534893909952,0
110,0,1,0,3.712278962314096,5.083416056653676,5.191793651824707,4.575988244255823,3.6944202802828396,6.00335926555035,4.839422698994406,3.452278571252318,4.120993980054399,5.387352315889023,4.7889638116998725,4.856000893505739,4.364237791017578,3.8942100615978346,4.339599262259168,5.3261985900797875,4.953714060671428,4.966534689870803,3.6828028412357248,5.495094261961976,5.421406334997236,3.7526735555410973,4.540765594224896,6.400995473732809,6.503683154002729,0,0,1.3941073442489234,1.2387864068284684,-1.8733184421996052,0.19549099177012733,-0.9272340714042474,0
111,0,0,1,5.597132523790823,6.401931151215005,4.473001237923216,5.931270258355599,5.7910004997098525,6.567144987330004,6.091794389917146,6.047136391243483,4.173387727512532,5.850188271702268,5.511207104688887,5.325388652700749,7.901738749771161,4.684751690943916,5.376174253875142,6.933754197673537,4.618161984075009,5.237713969060088,6.1203867466595465,6.093665124971147,5.468562694957657,5.088651437222123,4.612446905997597,5.394512684848922,3.6580275840886998,0,0,-0.00787529464211375,0.6379941972154245,0.33620490979897205,-0.09509002289251166,1.1022655751858097,0
