time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
103,0,1,1,5.056542934034127,5.141170069340111,4.613903418672327,5.727109734821651,5.4152545688037375,4.954479994402191,6.563199287708088,5.862456036981296,4.213889468396812,1.8084403251493844,5.392449406136978,3.8428303056220736,4.281228881600073,4.9757532114462775,5.013899667716308,5.387445504242357,3.638106614745346,5.37030175217606,4.002252257824411,6.303113950191859,5.094467644923223,5.337329029490964,5.127503436520452,5.052790564160583,5.813214874660703,1,1,-1.216689829698463,0.5803179180941913,0.1755177833079372,0.5758760543174534,0.17140514840279783,0
104,0,1,0,4.961172244568306,6.375064558026246,3.5323270421802078,4.031357892278325,3.5686238451446504,6.344770033327752,6.016374269237884,4.490721917086108,5.805538120507312,5.519837532836186,3.6535821030619777,4.377537641679742,5.241655441075182,5.207202027855659,2.898522148637696,7.673739121907132,7.341910820560541,4.179641945012428,3.779426331582402,5.593758216941914,4.5308004443030345,6.493789048539168,5.448330732864852,3.3265519319211894,4.44482406505543,1,1,-0.7646247992518586,-0.12631149565724797,-1.3755048143061221,0.4803845555752563,1.3078518368652412,0
105,1,1,1,5.938943575378317,4.678288335444723,4.470967322979554,4.5901176175905505,4.478689122299838,5.265631341325235,5.493793473246108,6.1520447548697,4.766092337136292,4.756642325454604,4.957203642003014,4.9930886477331,6.672339674617551,4.739943155261642,4.105453995626514,3.179496490355332,4.502148846772571,5.750052291379812,4.81321666793757,6.820012602597329,6.021169650460284,4.362525145494834,5.354188498186908,4.735245104959156,5.702648623116491,1,1,0.09791674865507512,-1.189041599076408,-0.24299132051001393,0.29179155171521787,-0.8018234850327275,0
106,0,0,1,4.444657950082882,3.973614313793752,6.230257015072153,5.280362876278849,4.585996227044107,5.6754479172798415,5.39203647415218,3.511159226479501,5.273495592213352,3.456786082534517,3.430915926468465,3.7201911302313686,4.908891183472832,5.854610607908693,6.970590344817193,5.26159633980256,2.8557079541078703,4.594863609712012,3.511366189302393,4.646010906154103,6.607254731434772,6.9491378002877084,4.9166878080294545,5.641373254546602,4.904271213809335,0,0,0.270803608118161,0.434022549610115,0.8049811964965871,0.5952153680549508,-0.45834680864253,0
107,1,1,1,5.705522439598607,3.6030560911399174,5.377973192635611,2.673261442266603,4.716875735977905,5.261012092727423,3.657408289017659,4.468817937586251,5.7107856367357215,4.460508575088146,6.558774061822837,4.766275740487978,5.066866689389383,4.143154717985812,5.514771341804767,5.2325077220113805,4.8993437176271195,3.161901361883582,5.608862241281247,4.842162027767646,3.70419750237203,4.410913560069272,3.8442695128759796,5.404753588336116,5.960775170705441,1,1,0.7636014206872073,0.18563143774243512,-0.2900923804914465,0.8161130025690108,1.3376503427800093,0
108,0,1,1,4.86583153143524,3.9001013345438578,5.194809785839982,5.291771097201086,5.5612312241167405,2.9225140099851745,5.592073929446904,4.862968730662776,5.340244120630051,4.3877137567259314,4.970339200375885,7.995100483031658,0.872999129147626,3.7909465291055966,3.939558365890814,5.190062451055933,5.080953395713197,3.9070750779037926,2.9328052219416465,5.9195524061689815,5.201046365467037,3.1404018120946504,4.480232146784153,5.852130270513497,4.352713360374745,0,0,-1.2553940788275832,-0.5524139935990419,1.7704014126059096,-0.09418540305833577,0.3269468296951891,0
109,0,1,0,3.6949599212137234,5.953583854990524,5.815706022096175,5.233377357582414,6.544024416980326,3.3982669753935504,5.3101199573784275,4.618914610780676,4.936508836469097,5.264108173702142,6.99508017754765,6.871904659211154,7.072367932863282,5.4602655022567985,5.544131128062512,5.330245696978383,4.521138677222125,4.648099277401764,4.609567192351779,5.516926443317544,5.485356714778988,3.601244667520776,4.956680225103086,5.91195577303853,3.8273403538585766,1,0,1.4383863255801372,0.8644746249321554,-0.4057287625418959,-0.03189199096488452,0.33126988483288894,0
110,0,0,1,3.4408787445012963,5.5216831054227615,5.732151349214275,4.191105735499044,4.86496050834534,4.792502759333259,5.679767239344003,5.283661386003532,4.609107339348874,4.644658977500176,3.222159303066968,4.891645056874271,3.7855375444932204,5.205160355672427,5.628476860110106,4.337765615993343,6.0919393929307075,4.535361600972984,4.508723265894996,5.675311452464465,4.034579507230717,4.225243743919397,4.801377818363755,4.994297542397508,3.0022418442582466,0,0,-0.16390109681752354,0.4429689335846295,0.34676304876004216,0.12875967941445626,-0.7752311558315688,0
111,0,0,1,3.8626725109532587,4.8615169379165355,4.608721788166334,5.426902910028068,3.8736588497239772,3.743171373072328,5.331620794263284,4.8759510924309994,3.8197600541379657,4.441515322614272,4.254857930985358,2.8484662418971847,4.539398623583293,5.150666722732571,2.3622863972832904,6.0190792404131495,4.503225701034864,5.565776244144303,4.265482336779707,4.14417087447936,4.3990161601428115,5.717767095201102,7.160846925380714,5.719796523915713,5.068069870388845,1,0,0.10708973045789541,0.5204820619215301,-0.4131691053033536,-0.38616138354732377,1.3184051178001084,0
112,0,1,0,5.578172896083661,3.334056217561033,4.371787432105366,4.6766323987097795,5.157923541389811,4.568163031520965,7.373631007818265,4.290147076020322,5.709019082298685,5.57116237840771,2.8157105034946133,4.2655144788864545,5.230397629125987,6.416172508304671,5.091355671679178,6.113295859267271,4.865382246711142,5.983478720636986,5.885022194572021,4.017145737531304,7.055606883130613,5.5671768120936695,5.166193361755135,4.23085186542121,3.8401463431399527,0,0,0.179598901635108,-0.5191416945846932,-0.4295040996472911,-0.08916241117339757,-0.6888753281526507,0
113,1,0,0,5.239932034159999,6.570189207867234,4.292796340294081,6.479708869824129,2.9519088767258856,4.145195041999837,5.364831936041296,4.676199342935304,5.279810496409462,3.985246440264529,3.1457891132316704,3.645809645434178,4.155834705721641,4.111575288203173,6.058927195162756,3.9020031584087183,4.396946696242178,6.6699664969032355,5.059650179822846,4.8382056610128465,6.0085029322682475,4.691846479262966,3.118092627460133,5.19166935388365,4.493306254871674,1,1,-2.315049580163271,-0.6815902642816447,1.9705402289567981,-0.005590831588468112,-0.7323295649154178,0
